   491.037872      -1.23844385       301.014923    
   491.047882      -1.23937619       301.000183    
   491.057892      -1.23522151       300.960175    
   491.067902      -1.23379803       300.849487    
   491.077911      -1.23340714       300.948029    
   491.087921      -1.23428369       300.922363    
   491.097931      -1.23257506       300.937042    
   491.107941      -1.23449481       300.888794    
   491.117950      -1.23380935       300.878204    
   491.127960      -1.23423421       300.843353    
   491.137970      -1.23570299       300.846619    
   491.147980      -1.23435974       300.939117    
   491.157990      -1.23302579       300.860229    
   491.167999      -1.23540914       300.833466    
   491.178009      -1.23424411       300.840057    
   491.188019      -1.23446178       300.807220    
   491.198029      -1.23216522       300.793579    
   491.208038      -1.23466802       300.724518    
   491.218048      -1.23513722       300.756378    
   491.228058      -1.23298573       300.661346    
   491.238068      -1.23328197       300.700531    
   491.248077      -1.22909784       300.739624    
   491.258087      -1.23257947       300.618835    
   491.268097      -1.23352993       300.482330    
   491.278107      -1.23394406       300.490753    
   491.288116      -1.23321891       300.492004    
   491.298126      -1.23191619       300.423431    
   491.308136      -1.23277402       300.564301    
   491.318146      -1.23423576       300.587708    
   491.328156      -1.23544037       300.478394    
   491.338165      -1.23608899       300.327179    
   491.348175      -1.23540545       300.379303    
   491.358185      -1.23587060       300.469055    
   491.368195      -1.23396707       300.317474    
   491.378204      -1.23140788       300.416229    
   491.388214      -1.22605455       300.396637    
   491.398224      -1.22573435       300.444702    
   491.408234      -1.22462940       300.476257    
   491.418243      -1.22361767       300.585419    
   491.428253      -1.22315812       300.623718    
   491.438263      -1.22431016       300.607208    
   491.448273      -1.22237206       300.579498    
   491.458282      -1.22226167       300.553131    
   491.468292      -1.22282493       300.622742    
   491.478302      -1.21931994       300.583069    
   491.488312      -1.21919370       300.630798    
   491.498322      -1.21594548       300.684174    
   491.508331      -1.21618891       300.603668    
   491.518341      -1.21449006       300.631500    
   491.528351      -1.21760964       300.720154    
   491.538361      -1.21675909       300.885864    
   491.548370      -1.21709418       300.944244    
   491.558380      -1.21343434       300.932220    
   491.568390      -1.21267569       300.967285    
   491.578400      -1.21464276       300.988800    
   491.588409      -1.21520543       301.014496    
   491.598419      -1.21422040       301.062164    
   491.608429      -1.21139956       301.149902    
   491.618439      -1.20864511       301.128479    
   491.628448      -1.20857692       301.068207    
   491.638458      -1.20996821       301.131439    
   491.648468      -1.21147144       301.280914    
   491.658478      -1.21632028       301.395782    
   491.668488      -1.21471584       301.416229    
   491.678497      -1.21741676       301.417725    
   491.688507      -1.21713603       301.418304    
   491.698517      -1.21402192       301.438568    
   491.708527      -1.21506953       301.452087    
   491.718536      -1.21048021       301.454987    
   491.728546      -1.21382070       301.426086    
   491.738556      -1.21536362       301.449463    
   491.748566      -1.21416521       301.363312    
   491.758575      -1.21489167       301.371460    
   491.768585      -1.21590555       301.451233    
   491.778595      -1.21639049       301.352905    
   491.788605      -1.21550119       301.335144    
   491.798615      -1.21172488       301.334290    
   491.808624      -1.21242106       301.349884    
   491.818634      -1.21500599       301.459747    
   491.828644      -1.21512413       301.439606    
   491.838654      -1.21368074       301.406189    
   491.848663      -1.21563065       301.287781    
   491.858673      -1.21114314       301.227753    
   491.868683      -1.20932424       301.157135    
   491.878693      -1.20870113       301.252136    
   491.888702      -1.21400654       301.248749    
   491.898712      -1.21158612       301.130249    
   491.908722      -1.21160793       300.950531    
   491.918732      -1.21085334       300.878204    
   491.928741      -1.20857930       300.988037    
   491.938751      -1.21069825       301.088684    
   491.948761      -1.21245646       301.103821    
   491.958771      -1.21607363       301.084869    
   491.968781      -1.21165824       301.125549    
   491.978790      -1.21738720       301.187836    
   491.988800      -1.21852827       301.217316    
   491.998810      -1.22012067       301.243469    
   492.008820      -1.22220314       301.355377    
   492.018829      -1.22163045       301.431824    
   492.028839      -1.21863461       301.412720    
   492.038849      -1.22495878       301.473053    
   492.048859      -1.22091329       301.442688    
   492.058868      -1.21676290       301.450073    
   492.068878      -1.21544814       301.454865    
   492.078888      -1.21542227       301.491028    
   492.088898      -1.21000624       301.520874    
   492.098907      -1.21220827       301.522736    
   492.108917      -1.21167779       301.634918    
   492.118927      -1.21152425       301.608521    
   492.128937      -1.20807052       301.533264    
   492.138947      -1.21049559       301.616364    
   492.148956      -1.20816565       301.661133    
   492.158966      -1.21312761       301.554413    
   492.168976      -1.21150267       301.693787    
   492.178986      -1.21031320       301.693451    
   492.188995      -1.20952976       301.731476    
   492.199005      -1.21021295       301.773804    
   492.209015      -1.21185446       301.827332    
   492.219025      -1.21448445       301.780304    
   492.229034      -1.21443963       301.739410    
   492.239044      -1.21225667       301.676880    
   492.249054      -1.21485293       301.778931    
   492.259064      -1.21645319       301.873505    
   492.269073      -1.21791255       301.790283    
   492.279083      -1.21658933       301.697815    
   492.289093      -1.21384621       301.666718    
   492.299103      -1.21358824       301.724274    
   492.309113      -1.21468616       301.732178    
   492.319122      -1.21372008       301.753357    
   492.329132      -1.21391499       301.824524    
